   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   177.45156126260454        159077.71826474089     
   2.0000000000000000E-002   193.20835161018454        67970.457125438625     
   2.9999999999999999E-002   197.99013324386121        63671.764984130343     
   4.0000000000000001E-002   202.75561334706657        56077.002138153504     
   5.0000000000000003E-002   231.87547926409957        53405.248858762803     
   5.9999999999999998E-002   205.67964911205777        40611.180394630515     
   7.0000000000000007E-002   204.69975225794514        38385.926089200257     
   8.0000000000000002E-002   176.60933561025107        27121.726980242041     
   8.9999999999999997E-002   209.19385773084409        38537.758268407866     
  0.10000000000000001        218.38899904151666        35447.626666959375     
  0.11000000000000000        193.31145693245716        28979.902124052023     
  0.12000000000000000        194.33653768910349        26324.909947140113     
  0.13000000000000000        176.77328795180432        24283.940695478799     
  0.14000000000000001        185.93655809155925        27250.284569420910     
  0.14999999999999999        173.40927154773502        27579.944894140212     
  0.16000000000000000        176.61190038083760        25990.686745499283     
  0.17000000000000001        168.59391772453233        24177.491247365204     
  0.17999999999999999        160.98150414797718        22362.668630571243     
  0.19000000000000000        166.17223191409681        21895.129892860998     
  0.20000000000000001        154.14701858066627        19684.079283651685     
  0.20999999999999999        163.02177505483627        20481.323416114039     
  0.22000000000000000        133.95713406908141        18640.936780769927     
  0.23000000000000001        137.67453221752876        19825.961080857651     
  0.23999999999999999        127.26802147261084        17415.795429490066     
  0.25000000000000000        134.95346747074373        19058.403130588358     
  0.26000000000000001        116.20329201979057        15944.879864471059     
  0.27000000000000002        104.47506941532409        16241.190547728893     
  0.28000000000000003        117.09872902689932        18886.051111222059     
  0.28999999999999998        105.09488444224174        17287.001632711988     
  0.29999999999999999        106.33173983898863        17716.431696161089     
  0.31000000000000000        77.976316799651357        16670.806932900105     
  0.32000000000000001        89.697429520073968        17706.080841620220     
  0.33000000000000002        89.918680132758880        18767.767271071487     
  0.34000000000000002        77.328093721187685        17897.106317404803     
  0.34999999999999998        81.369300189841724        17749.668686843630     
  0.35999999999999999        81.088618596633339        20047.643683440183     
  0.37000000000000000        71.200971264156522        16996.697414483526     
  0.38000000000000000        49.219050568960718        16388.999204020827     
  0.39000000000000001        46.306491330219764        14344.395282294568     
  0.40000000000000002        62.716678092530294        12949.589287544226     
  0.40999999999999998        53.570210528152266        17945.183585045725     
  0.41999999999999998        53.338176358140345        17172.777513657591     
  0.42999999999999999        1.2559310860774102        13791.788266833801     
  0.44000000000000000        30.964907437137558        16155.438482748117     
  0.45000000000000001        23.816099923315459        15437.078340534055     
  0.46000000000000002        25.314086243445036        16988.794581847065     
  0.46999999999999997        24.327331363446270        13907.404025430120     
  0.47999999999999998        19.654035853839339        13818.029232738678     
  0.48999999999999999        3.0429283186619465        16448.725067599302     
  0.50000000000000000       -12.584714809182008        14990.345408671317     
  0.51000000000000001       -17.654983821002080        13050.550559600126     
  0.52000000000000002       -3.6549313041456033        13885.083649697483     
  0.53000000000000003       -18.768697254787732        14180.108397348577     
  0.54000000000000004        4.2712743581622181        14642.706210416400     
  0.55000000000000004       -13.134962690385651        12169.512638251901     
  0.56000000000000005       -8.6956500423772471        14956.321989209880     
  0.56999999999999995       -20.500597536846531        13048.787651650664     
  0.57999999999999996       -27.806828151158268        14309.270895173368     
  0.58999999999999997       -39.084133496273502        14356.839458856535     
  0.59999999999999998       -58.136506743817726        12894.249987585350     
  0.60999999999999999       -28.726596728223498        13339.404611797576     
  0.62000000000000000       -32.650504069941363        10942.318639893569     
  0.63000000000000000       -37.223107198549592        11880.089551377810     
  0.64000000000000001       -47.457931601934007        14118.170011865244     
  0.65000000000000002       -22.262126985605345        14276.529299750388     
  0.66000000000000003       -29.807754858133151        13434.034183513988     
  0.67000000000000004       -60.159001480895895        11846.892183644186     
  0.68000000000000005       -36.059107615539119        12803.502326777285     
  0.68999999999999995       -17.152813736503688        14196.124062073919     
  0.69999999999999996       -32.927375189879641        14623.491339963613     
  0.70999999999999996       -41.314844488635565        13072.804111473328     
  0.71999999999999997       -26.571183473704430        14066.122200223450     
  0.72999999999999998       -29.529276656501889        16465.310245391604     
  0.73999999999999999       -30.983329694672069        13821.703592039839     
  0.75000000000000000       -32.980788685676330        15407.391184981285     
  0.76000000000000001        6.1050836744475578        15177.953479299387     
  0.77000000000000002       -27.236525745690507        13700.927971447380     
  0.78000000000000003        18.633619140313865        18386.534105581861     
  0.79000000000000004       -23.740514037475428        11937.382817172571     
  0.80000000000000004        13.857072177047682        13897.329833960659     
  0.81000000000000005        47.933450139894248        13841.969023192238     
  0.81999999999999995       -1.5605607845311928        10936.595862924651     
  0.82999999999999996        4.8111398725698464        11388.937844083495     
  0.83999999999999997       -26.113819986952901        19134.475562471762     
  0.84999999999999998        61.617511306048726        12946.593054311732     
  0.85999999999999999        104.03560323680357        11190.938427614235     
  0.87000000000000000        81.510348242262410        12868.786024650444     
  0.88000000000000000        48.838598227467074        14225.928996737461     
  0.89000000000000001        73.790506270745396        10957.508597807027     
  0.90000000000000002        82.436035627799669        11857.100269588598     
  0.91000000000000003        130.19306986503506        15412.754868306190     
  0.92000000000000004        135.93404510989447        9361.3403970287582     
  0.93000000000000005        125.91976636296653        13550.326582533349     
  0.93999999999999995        125.14297736585240        11489.335714404997     
  0.94999999999999996        116.10608573947817        12128.247004046758     
  0.95999999999999996        233.99392153302566        12325.556913375091     
  0.96999999999999997        187.80613613867661        14090.840734742771     
  0.97999999999999998        297.50467910463942        11089.184702358136     
  0.98999999999999999        272.93175086307798        15452.106999285214     
   1.0000000000000000        283.43980429084280        12249.187975094872     
