   0.0000000000000000        0.0000000000000000       -0.0000000000000000     
   1.0000000000000000E-002   97.505157703638957        109512.71727892825     
   2.0000000000000000E-002   79.832713202841362        34789.914513771953     
   2.9999999999999999E-002   101.78789298005141        30740.804058327260     
   4.0000000000000001E-002   94.441425402875538        25470.204032011337     
   5.0000000000000003E-002   91.538517117388295        21880.094661332805     
   5.9999999999999998E-002   84.299625796464269        15740.394589637845     
   7.0000000000000007E-002   96.886497352397868        21675.201176149450     
   8.0000000000000002E-002   83.162191128108503        17371.699145393224     
   8.9999999999999997E-002   87.696013019344406        16574.469096924058     
  0.10000000000000001        85.492160439755892        14158.501838793816     
  0.11000000000000000        88.040076892496373        14641.945572905026     
  0.12000000000000000        78.171255778085467        10853.546253769888     
  0.13000000000000000        71.559248003083482        11126.485849494427     
  0.14000000000000001        84.277928951046775        12307.473681084708     
  0.14999999999999999        69.236882920323239        10237.558001819878     
  0.16000000000000000        75.956089246332795        11514.564313914263     
  0.17000000000000001        67.786674880376239        9815.0817961738430     
  0.17999999999999999        64.006609666422122        9063.3780882915635     
  0.19000000000000000        65.511839646520514        9619.6566480999336     
  0.20000000000000001        68.754347587529978        8925.1771013571488     
  0.20999999999999999        60.519440371327171        9058.1745350208585     
  0.22000000000000000        46.402277476640165        8418.7571863932299     
  0.23000000000000001        53.313922882629619        9445.8071270450255     
  0.23999999999999999        49.873090448084305        7766.4465609990202     
  0.25000000000000000        41.426810252925591        7920.4394874295203     
  0.26000000000000001        35.203744013104199        7949.7670379311976     
  0.27000000000000002        27.179537630073533        7779.6522635098054     
  0.28000000000000003        29.060466090849896        7933.9172122854379     
  0.28999999999999998        28.104531934193936        8706.0323231689399     
  0.29999999999999999        16.984663981400377        7379.3584967002425     
  0.31000000000000000        28.073503581962512        7688.9109525676377     
  0.32000000000000001        13.333590776032860        6989.6037436699789     
  0.33000000000000002        9.5573762988309525        6643.6007285608530     
  0.34000000000000002        7.9107146711130278        6826.4394165312251     
  0.34999999999999998        13.553591117494342        6833.2131344282570     
  0.35999999999999999       -2.0691753408082656        7209.8599289614222     
  0.37000000000000000       -2.8055225480754564        6879.1692777365643     
  0.38000000000000000       -11.884119382991010        6160.0983455158912     
  0.39000000000000001       -13.651528232903646        5988.7066215866380     
  0.40000000000000002       -14.961335680834406        6341.5361734359731     
  0.40999999999999998       -27.735158956972853        6796.7655859039824     
  0.41999999999999998       -29.348688760572056        5760.0751742332013     
  0.42999999999999999       -25.125986191439637        6716.3795637278881     
  0.44000000000000000       -29.734599858626979        5808.4490293687977     
  0.45000000000000001       -32.200147337060947        5481.4772086488711     
  0.46000000000000002       -43.399862591043217        5913.4283646188596     
  0.46999999999999997       -51.896680509869114        5474.5405266086427     
  0.47999999999999998       -47.483587732983146        6125.3239661491380     
  0.48999999999999999       -51.716811682179255        6277.4993105449103     
  0.50000000000000000       -55.089439467653683        5278.5399500487429     
  0.51000000000000001       -59.531021329324794        6069.8337088654043     
  0.52000000000000002       -66.739192331603917        6153.1573995941008     
  0.53000000000000003       -70.787039522477841        5404.2200000749117     
  0.54000000000000004       -71.836386909795749        5256.4012787304955     
  0.55000000000000004       -79.109375037014260        5761.5670808391269     
  0.56000000000000005       -80.592174690393648        4909.1024823233620     
  0.56999999999999995       -86.918882629920873        6024.1073083697820     
  0.57999999999999996       -103.44638610382022        5063.4471203105331     
  0.58999999999999997       -114.50079067534757        4963.2855943353570     
  0.59999999999999998       -106.35792002054369        6412.5432031871023     
