   1.7999999999999978        2.1073424255447017E-008
   1.8134470446077597        6.5377392367997741E-003
   1.8304544556883200        8.6490480114495664E-003
   1.8476484209725368        1.2600795019566338E-002
   1.8672010057240687        1.5747889621610417E-002
   1.8966945468397765        1.9311169799979690E-002
   1.9063434206401797        2.0173630961548211E-002
   1.9267289962395171        2.3040725057951367E-002
   1.9302155772617824        2.2214832101057062E-002
   1.9724965494673732        2.9862457393120271E-002
   2.0021656758885760        3.1560029009823395E-002
   2.0076432799583195        3.1623201460544773E-002
   2.0320133463007930        3.3066019944473821E-002
   2.0394599346236868        3.4238162990261146E-002
   2.0708304419593007        3.8696581283344564E-002
   2.0829917934814204        4.2339544224359399E-002
   2.1138540498698619        4.3532917543437785E-002
   2.1301423564236197        4.4692418255861129E-002
   2.1462727046467807        4.5871937659782883E-002
   2.1786404499311076        4.7938851879275775E-002
   2.1944841119259051        4.7899208876580300E-002
   2.2306341465154294        5.0882077319419586E-002
   2.2127512055246958        5.1648827896771825E-002
   2.2464744894519990        5.5577812426523286E-002
   2.2632937880671973        5.3853695258841199E-002
   2.3042030910088718        5.8934878722138928E-002
   2.3003861631442000        5.6180837490984403E-002
   2.3051057823137073        5.9008505684295665E-002
   2.3582254536157654        6.4959278695799386E-002
   2.3649642042863506        6.5895161813405184E-002
   2.4089357152812356        6.8662106653792798E-002
   2.3651957163908937        6.8324948914297121E-002
   2.4395545774999503        7.3079303283279939E-002
   2.4691174416336961        7.8202262575878562E-002
   2.4643973201611877        7.7126832920802177E-002
   2.5126644849938873        8.0924880427018731E-002
   2.5370568433195566        8.3669980288994306E-002
   2.5643797287644317        8.3123200452648455E-002
   2.5370936654620722        8.3646264633423881E-002
   2.5659954247929946        8.0392110162117641E-002
   2.6632841540647889        7.8305277157819389E-002
   2.6510367253951630        9.2534698127457349E-002
   2.7048984940303074        9.5042026967640192E-002
   2.5800860845283280        8.8099384497007147E-002
   2.7147690352586489        9.6580586561095139E-002
   2.7456676871494889        9.4993017574232549E-002
   2.7819530489437638       0.10408413851962986     
   2.8211638650377435        9.6559063403661993E-002
   2.8510335801327087        9.7017001401180983E-002
   2.8288201605049688       0.10892411383063752     
   2.8094744292695788       0.10585688536915662     
   2.8494120907740834        9.9953483565732762E-002
   2.9411528734341013       0.10591349531401513     
   2.9350675867736706       0.10887259017612071     
   3.0865645743875243       0.11262642653518698     
   3.0572121769755825       0.10472275818671242     
   3.1138760409793278       0.11846796730995274     
   3.1243723575473612       0.11350511880753492     
   3.1396087394433279       0.11957614463772802     
   3.1360845542102251       0.12310847534144126     
   3.1074955616091784       0.11962394822934348     
   3.3055405621804339       0.12092493927762489     
   3.3451475705420228       0.11097277461482888     
   3.3740715440352202       0.11782794070730770     
   3.3737962019583114       0.13187726171655414     
   3.5618060211150131       0.13483308248614601     
   3.6016082795482185       0.13250642331184284     
   3.4762733213199786       0.12183549204371677     
   3.6889999613304512       0.13142663571208099     
   3.8534144629710605       0.14219167677521011     
   3.8280000697694661       0.14565286523676765     
   3.8428981759193661       0.13991588693556695     
   4.0151665223286104       0.14714248693586890     
   4.0443495271447301       0.16119477565641022     
   4.1201713497892758       0.15008499258952532     
   4.1617948051418159       0.15832150678285611     
   4.4875651421603990       0.16199044962661477     
   4.3782750069710401       0.15507826721143708     
   4.7060589458097102       0.17978408100755669     
   4.5520079549696471       0.14859647451568694     
   4.8318440937241967       0.15307951673341516     
   5.1459982460238809       0.16376052925081305     
   4.9294966682581212       0.14705564484355232     
   5.0465034998121467       0.15093956025003460     
   4.9200341634507527       0.19657687131552060     
   5.6109984577545280       0.16558823304268677     
   5.9979912023655020       0.15492821138666701     
   5.9190470981898304       0.16767264701798790     
   5.7914857965258069       0.17622039389303282     
   6.0893415234360884       0.15781041779145860     
   6.2386246126397769       0.16419564407286308     
   6.6842764989031043       0.19371439876775515     
   6.8349311865079745       0.15111671308157906     
   6.8748490314091075       0.18302922538936617     
   7.0026976048613578       0.17080281506223255     
   7.0216656737295411       0.17474842378695468     
   7.9848004526930394       0.17683564791720358     
   7.8054666817818896       0.19738175908320824     
   8.7363491394067552       0.17453763488528196     
   8.6867311560943854       0.20678867804248638     
   8.8855321313711517       0.18387525379899725     
